period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q32021,index_fixing,bnus,vtho,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bnus,vtho,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bnus,vtho,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,ftxx,krkn",waves,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,ftxx,krkn",waves,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,ftxx,krkn",waves,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,ftxx,krkn",waves,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,btrx,waxp,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,btrx,waxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,btrx,waxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,btrx,waxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,ftxx,krkn",wbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,krkn",wbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,krkn",wbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,krkn",wbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,wbt,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,wbt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,wbt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,wbt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,ftxx",xaut,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",xaut,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",xaut,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",xaut,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",xaut,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,xdc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cnex,hitb,huob,okex",xec,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bequ,xem,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bequ,xem,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bequ,xem,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bequ,xem,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,krkn,stmp",xlm,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bnus,cbse,krkn,stmp",xlm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bnus,cbse,krkn,stmp",xlm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bnus,cbse,krkn,stmp",xlm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bnus,cbse,krkn,stmp",xlm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,krkn",xmr,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,krkn",xmr,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,krkn",xmr,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,krkn",xmr,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,krkn",xmr,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,krkn,xno,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,xno,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,xno,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,xno,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,xrd,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xrd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xrd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xrd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,ftxx,krkn,lmax,stmp",xrp,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx,krkn,lmax,stmp",xrp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx,krkn,lmax,stmp",xrp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx,krkn,lmax,stmp",xrp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx,krkn,lmax,stmp",xrp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,cexi,xsgd,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cexi,xsgd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cexi,xsgd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cexi,xsgd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,cexi,krkn",xtz,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,bnus,cbse,krkn",xtz,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,bnus,cbse,krkn",xtz,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,bnus,cbse,krkn",xtz,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,bnus,cbse,krkn",xtz,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,xvg,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xvg,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xvg,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,xvg,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cexi,ftxx,okcn",yfii,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,okcn",yfii,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,okcn",yfii,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,okcn",yfii,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,cbse,ftxx,gmni,stmp",yfi,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse,ftxx,gmni,krkn",yfi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse,ftxx,gmni,krkn",yfi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse,ftxx,gmni,krkn",yfi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,gmni,krkn",zec,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,gmni,krkn",zec,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,gmni,krkn",zec,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,gmni,krkn",zec,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,gmni,krkn",zec,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bnus,btrx",zen,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",zen,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",zen,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",zen,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,btrx,cexi",zil,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,cexi",zil,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,cexi",zil,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,cexi",zil,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,cexi",zil,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,cexi,gmni",zrx,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,cexi,gmni",zrx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,cexi,gmni",zrx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,cexi,stmp",zrx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,cexi,stmp",zrx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,cexi,krkn",dash,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
